821.0	206.0
816.0	205.0
813.0	204.0
807.0	203.0
804.0	202.0
799.0	202.0
792.0	202.0
784.0	200.0
781.0	200.0
777.0	200.0
777.0	200.0
775.0	200.0
775.0	200.0
774.0	197.0
774.0	197.0
773.0	194.0
769.0	192.0
767.0	192.0
764.0	192.0
761.0	192.0
761.0	192.0
761.0	192.0
761.0	192.0
761.0	192.0
834.0	179.0
834.0	179.0
834.0	184.0
834.0	202.0
834.0	219.0
834.0	230.0
834.0	237.0
835.0	240.0
836.0	247.0
836.0	251.0
843.0	259.0
848.0	268.0
849.0	275.0
850.0	283.0
857.0	285.0
864.0	295.0
865.0	299.0
867.0	302.0
867.0	302.0
868.0	305.0
868.0	305.0
868.0	305.0
868.0	305.0
868.0	305.0
920.0	43.0
920.0	43.0
920.0	54.0
920.0	71.0
920.0	87.0
920.0	118.0
920.0	132.0
920.0	144.0
921.0	155.0
921.0	168.0
921.0	177.0
921.0	193.0
922.0	206.0
923.0	217.0
924.0	230.0
924.0	238.0
926.0	247.0
928.0	260.0
931.0	267.0
935.0	279.0
939.0	288.0
945.0	294.0
952.0	298.0
959.0	303.0
962.0	306.0
965.0	308.0
972.0	309.0
982.0	309.0
985.0	309.0
985.0	309.0
893.0	112.0
900.0	112.0
916.0	112.0
930.0	112.0
937.0	112.0
948.0	112.0
956.0	112.0
960.0	112.0
963.0	112.0
1032.0	177.0
1032.0	177.0
1039.0	192.0
1043.0	214.0
1047.0	236.0
1051.0	252.0
1052.0	268.0
1052.0	275.0
1053.0	279.0
1053.0	282.0
1025.0	157.0
1025.0	157.0
1025.0	157.0
1025.0	157.0
1025.0	157.0
1025.0	157.0
1025.0	157.0
1025.0	157.0
1025.0	157.0
1025.0	157.0
1111.0	51.0
1111.0	51.0
1111.0	71.0
1111.0	112.0
1111.0	150.0
1111.0	210.0
1111.0	243.0
1111.0	271.0
1111.0	283.0
1112.0	290.0
1112.0	290.0
1112.0	293.0
1112.0	293.0
1165.0	179.0
1165.0	179.0
1155.0	194.0
1140.0	206.0
1122.0	213.0
1116.0	215.0
1112.0	217.0
1108.0	218.0
1108.0	218.0
1108.0	218.0
1108.0	218.0
1108.0	218.0
1108.0	219.0
1122.0	227.0
1143.0	235.0
1165.0	255.0
1170.0	262.0
1177.0	269.0
1177.0	269.0
1262.0	181.0
1262.0	181.0
1253.0	181.0
1234.0	181.0
1220.0	181.0
1212.0	187.0
1206.0	202.0
1202.0	213.0
1200.0	224.0
1197.0	234.0
1196.0	244.0
1196.0	258.0
1196.0	267.0
1196.0	278.0
1214.0	282.0
1222.0	282.0
1236.0	282.0
1247.0	276.0
1256.0	265.0
1262.0	258.0
1267.0	250.0
1268.0	246.0
1268.0	235.0
1268.0	220.0
1268.0	208.0
1268.0	198.0
1268.0	191.0
1268.0	187.0
1268.0	184.0
1268.0	184.0
1268.0	184.0
1268.0	184.0
1268.0	184.0
1268.0	184.0
1257.0	158.0
1259.0	164.0
1263.0	177.0
1266.0	188.0
1269.0	201.0
1272.0	212.0
1274.0	226.0
1275.0	234.0
1277.0	243.0
1279.0	251.0
1283.0	263.0
1288.0	277.0
1297.0	284.0
1304.0	288.0
1307.0	289.0
1310.0	291.0
1310.0	291.0
1310.0	291.0
1310.0	291.0
