1597.0	342.0
1597.0	342.0
1597.0	346.0
1597.0	365.0
1600.0	383.0
1608.0	398.0
1624.0	417.0
1631.0	431.0
1634.0	438.0
1638.0	445.0
1638.0	445.0
1640.0	447.0
1640.0	452.0
1642.0	463.0
1649.0	470.0
1660.0	479.0
1666.0	483.0
1675.0	491.0
1681.0	500.0
1690.0	512.0
1701.0	517.0
1705.0	519.0
1712.0	522.0
1712.0	522.0
1715.0	523.0
1715.0	523.0
1715.0	523.0
1715.0	523.0
1715.0	523.0
1715.0	523.0
1737.0	475.0
1737.0	475.0
1737.0	466.0
1737.0	408.0
1737.0	334.0
1737.0	271.0
1737.0	205.0
1737.0	164.0
1737.0	141.0
1737.0	131.0
1737.0	117.0
1739.0	108.0
1739.0	92.0
1740.0	83.0
1741.0	69.0
1743.0	62.0
1744.0	56.0
1746.0	53.0
1746.0	53.0
1748.0	50.0
1748.0	50.0
1748.0	50.0
1758.0	50.0
1775.0	50.0
1788.0	61.0
1800.0	84.0
1811.0	111.0
1825.0	151.0
1846.0	195.0
1854.0	222.0
1859.0	256.0
1863.0	294.0
1866.0	329.0
1866.0	357.0
1866.0	382.0
1866.0	403.0
1867.0	415.0
1867.0	436.0
1867.0	451.0
1867.0	468.0
1867.0	483.0
1867.0	493.0
1867.0	496.0
1867.0	499.0
1867.0	499.0
1867.0	499.0
1867.0	499.0
1867.0	499.0
1867.0	499.0
1867.0	499.0
1741.0	310.0
1741.0	310.0
1741.0	310.0
1750.0	308.0
1783.0	308.0
1813.0	308.0
1819.0	308.0
1823.0	308.0
1827.0	308.0
1830.0	308.0
1830.0	308.0
1830.0	308.0
1830.0	308.0
1830.0	308.0
1836.0	308.0
1844.0	308.0
1848.0	308.0
1856.0	308.0
1863.0	308.0
1863.0	308.0
1866.0	308.0
1866.0	308.0
1866.0	308.0
1866.0	308.0
1866.0	308.0
