129.0	26.0
129.0	26.0
129.0	26.0
129.0	26.0
128.0	28.0
127.0	37.0
127.0	46.0
127.0	54.0
127.0	64.0
127.0	76.0
129.0	85.0
130.0	93.0
131.0	100.0
132.0	107.0
134.0	114.0
138.0	120.0
141.0	125.0
143.0	129.0
145.0	132.0
148.0	135.0
154.0	138.0
158.0	142.0
159.0	143.0
159.0	143.0
165.0	145.0
167.0	145.0
167.0	145.0
167.0	145.0
167.0	145.0
118.0	77.0
129.0	81.0
140.0	83.0
142.0	83.0
145.0	83.0
146.0	83.0
146.0	83.0
154.0	113.0
154.0	113.0
158.0	114.0
165.0	117.0
170.0	119.0
178.0	119.0
186.0	119.0
194.0	119.0
200.0	119.0
205.0	118.0
209.0	115.0
213.0	111.0
214.0	106.0
214.0	100.0
213.0	95.0
212.0	94.0
208.0	93.0
202.0	92.0
200.0	92.0
191.0	95.0
185.0	98.0
181.0	101.0
178.0	104.0
176.0	111.0
176.0	120.0
176.0	130.0
179.0	137.0
182.0	142.0
185.0	147.0
189.0	151.0
192.0	153.0
196.0	154.0
203.0	154.0
209.0	153.0
210.0	152.0
210.0	152.0
213.0	152.0
213.0	152.0
213.0	152.0
213.0	152.0
213.0	152.0
227.0	98.0
230.0	107.0
231.0	118.0
232.0	133.0
234.0	141.0
234.0	144.0
234.0	147.0
234.0	148.0
234.0	148.0
234.0	148.0
234.0	148.0
234.0	148.0
234.0	148.0
234.0	148.0
234.0	148.0
235.0	139.0
235.0	127.0
234.0	116.0
234.0	111.0
235.0	107.0
237.0	104.0
239.0	102.0
241.0	102.0
245.0	102.0
248.0	102.0
251.0	102.0
254.0	102.0
260.0	104.0
262.0	106.0
264.0	108.0
267.0	111.0
270.0	118.0
272.0	125.0
272.0	133.0
272.0	140.0
272.0	144.0
273.0	147.0
273.0	147.0
273.0	147.0
274.0	152.0
274.0	152.0
274.0	152.0
274.0	155.0
274.0	156.0
274.0	156.0
274.0	156.0
274.0	152.0
274.0	143.0
274.0	135.0
276.0	127.0
277.0	119.0
277.0	115.0
278.0	110.0
279.0	107.0
281.0	104.0
283.0	102.0
285.0	100.0
290.0	100.0
294.0	100.0
298.0	100.0
301.0	101.0
305.0	104.0
308.0	108.0
310.0	112.0
312.0	115.0
313.0	119.0
314.0	123.0
314.0	127.0
313.0	132.0
313.0	136.0
314.0	141.0
315.0	143.0
315.0	146.0
315.0	147.0
315.0	151.0
315.0	152.0
315.0	152.0
315.0	152.0
315.0	152.0
315.0	152.0
357.0	112.0
353.0	112.0
353.0	112.0
346.0	113.0
341.0	116.0
337.0	118.0
335.0	123.0
333.0	129.0
332.0	133.0
333.0	139.0
334.0	143.0
337.0	149.0
344.0	154.0
353.0	156.0
361.0	157.0
372.0	156.0
381.0	152.0
384.0	149.0
386.0	147.0
386.0	145.0
386.0	141.0
385.0	137.0
382.0	131.0
381.0	128.0
380.0	126.0
379.0	124.0
377.0	122.0
374.0	119.0
371.0	117.0
367.0	115.0
362.0	113.0
362.0	113.0
362.0	113.0
355.0	113.0
350.0	113.0
350.0	113.0
350.0	113.0
388.0	146.0
388.0	146.0
388.0	146.0
393.0	149.0
397.0	150.0
399.0	150.0
401.0	150.0
403.0	150.0
405.0	150.0
407.0	149.0
407.0	149.0
407.0	149.0
407.0	149.0
407.0	149.0
407.0	149.0
408.0	140.0
412.0	130.0
414.0	114.0
417.0	94.0
420.0	76.0
422.0	54.0
421.0	42.0
420.0	37.0
418.0	31.0
416.0	28.0
415.0	27.0
415.0	27.0
415.0	24.0
415.0	24.0
415.0	24.0
415.0	28.0
414.0	40.0
414.0	50.0
415.0	61.0
415.0	68.0
417.0	76.0
420.0	83.0
421.0	90.0
424.0	99.0
425.0	107.0
425.0	119.0
426.0	127.0
427.0	131.0
429.0	140.0
430.0	143.0
434.0	147.0
442.0	151.0
448.0	153.0
448.0	153.0
448.0	153.0
448.0	153.0
402.0	78.0
408.0	78.0
425.0	78.0
444.0	78.0
448.0	78.0
448.0	78.0
450.0	78.0
450.0	78.0
455.0	112.0
455.0	112.0
455.0	112.0
457.0	120.0
458.0	127.0
461.0	132.0
464.0	136.0
466.0	139.0
468.0	144.0
472.0	148.0
475.0	151.0
475.0	151.0
476.0	151.0
476.0	151.0
476.0	151.0
451.0	95.0
451.0	95.0
451.0	95.0
456.0	101.0
456.0	101.0
458.0	100.0
458.0	99.0
458.0	99.0
458.0	99.0
486.0	97.0
492.0	88.0
493.0	80.0
495.0	72.0
495.0	63.0
495.0	51.0
494.0	38.0
492.0	27.0
491.0	18.0
489.0	13.0
489.0	12.0
489.0	12.0
488.0	14.0
487.0	28.0
488.0	40.0
491.0	53.0
493.0	65.0
495.0	75.0
497.0	89.0
498.0	99.0
498.0	109.0
497.0	119.0
495.0	129.0
493.0	135.0
490.0	142.0
490.0	142.0
490.0	142.0
490.0	142.0
490.0	142.0
490.0	142.0
490.0	142.0
490.0	142.0
490.0	142.0
490.0	143.0
491.0	144.0
491.0	144.0
491.0	144.0
491.0	144.0
491.0	144.0
494.0	146.0
494.0	147.0
494.0	148.0
494.0	149.0
494.0	149.0
494.0	149.0
494.0	149.0
494.0	149.0
494.0	149.0
494.0	149.0
498.0	113.0
498.0	113.0
498.0	113.0
499.0	106.0
500.0	100.0
502.0	93.0
504.0	88.0
508.0	85.0
510.0	84.0
515.0	85.0
517.0	87.0
520.0	90.0
521.0	92.0
522.0	98.0
522.0	104.0
522.0	106.0
520.0	113.0
516.0	118.0
513.0	120.0
507.0	121.0
503.0	121.0
502.0	121.0
502.0	121.0
502.0	121.0
502.0	121.0
506.0	121.0
511.0	121.0
514.0	123.0
516.0	130.0
517.0	135.0
518.0	140.0
520.0	142.0
522.0	144.0
526.0	146.0
529.0	146.0
531.0	147.0
532.0	147.0
536.0	147.0
537.0	147.0
537.0	147.0
537.0	147.0
537.0	147.0
537.0	147.0
538.0	147.0
539.0	147.0
540.0	147.0
541.0	147.0
541.0	147.0
544.0	148.0
545.0	148.0
548.0	149.0
549.0	149.0
549.0	149.0
549.0	149.0
549.0	149.0
549.0	149.0
568.0	101.0
568.0	101.0
561.0	107.0
556.0	111.0
554.0	118.0
553.0	123.0
553.0	128.0
553.0	134.0
554.0	140.0
556.0	144.0
558.0	148.0
561.0	151.0
566.0	154.0
569.0	155.0
573.0	156.0
580.0	158.0
584.0	158.0
588.0	158.0
593.0	157.0
598.0	154.0
600.0	152.0
602.0	149.0
602.0	145.0
603.0	139.0
603.0	132.0
603.0	127.0
603.0	123.0
600.0	116.0
598.0	111.0
594.0	106.0
593.0	105.0
592.0	104.0
587.0	100.0
585.0	99.0
585.0	99.0
580.0	99.0
575.0	98.0
574.0	98.0
574.0	98.0
568.0	98.0
565.0	99.0
564.0	99.0
564.0	99.0
564.0	99.0
564.0	99.0
564.0	99.0
564.0	99.0
606.0	148.0
606.0	148.0
610.0	151.0
612.0	152.0
615.0	153.0
617.0	153.0
619.0	153.0
620.0	153.0
621.0	153.0
621.0	153.0
622.0	153.0
622.0	153.0
622.0	153.0
622.0	153.0
622.0	153.0
622.0	153.0
622.0	153.0
622.0	153.0
622.0	153.0
