896.0	422.0
895.0	426.0
895.0	426.0
895.0	426.0
896.0	422.0
901.0	401.0
912.0	353.0
920.0	323.0
926.0	306.0
931.0	299.0
937.0	293.0
941.0	291.0
944.0	297.0
952.0	316.0
959.0	342.0
962.0	356.0
962.0	373.0
961.0	382.0
961.0	383.0
961.0	382.0
961.0	373.0
962.0	357.0
964.0	336.0
973.0	320.0
980.0	314.0
987.0	313.0
998.0	313.0
1007.0	315.0
1012.0	319.0
1018.0	330.0
1023.0	353.0
1029.0	388.0
1031.0	418.0
1028.0	450.0
1024.0	481.0
1023.0	517.0
1024.0	531.0
1025.0	531.0
1128.0	357.0
1119.0	350.0
1108.0	348.0
1091.0	348.0
1078.0	355.0
1063.0	373.0
1059.0	388.0
1062.0	404.0
1071.0	419.0
1090.0	439.0
1121.0	451.0
1156.0	449.0
1187.0	432.0
1202.0	404.0
1202.0	362.0
1196.0	309.0
1195.0	288.0
1194.0	285.0
1194.0	286.0
1192.0	295.0
1189.0	311.0
1187.0	336.0
1186.0	362.0
1186.0	387.0
1190.0	403.0
1193.0	411.0
1197.0	419.0
1202.0	432.0
1205.0	439.0
1205.0	439.0
1205.0	439.0
1206.0	442.0
1208.0	445.0
1210.0	451.0
1212.0	462.0
1213.0	470.0
1213.0	473.0
1215.0	476.0
1216.0	477.0
1216.0	477.0
1216.0	477.0
1216.0	478.0
1119.0	356.0
1119.0	356.0
1119.0	356.0
1119.0	356.0
1130.0	357.0
1149.0	359.0
1158.0	359.0
1159.0	359.0
1160.0	359.0
1161.0	359.0
1164.0	359.0
1174.0	359.0
1182.0	358.0
1183.0	357.0
1186.0	357.0
1193.0	358.0
1198.0	358.0
1201.0	359.0
1204.0	359.0
1204.0	359.0
1320.0	140.0
1320.0	140.0
1320.0	140.0
1321.0	154.0
1321.0	191.0
1316.0	255.0
1308.0	322.0
1299.0	383.0
1286.0	442.0
1278.0	469.0
1273.0	492.0
1271.0	501.0
1270.0	506.0
1270.0	518.0
1237.0	268.0
1237.0	268.0
1247.0	273.0
1271.0	281.0
1319.0	292.0
1355.0	298.0
1371.0	298.0
1371.0	298.0
1372.0	298.0
1372.0	299.0
1372.0	299.0
1390.0	346.0
1390.0	346.0
1390.0	346.0
1387.0	362.0
1386.0	380.0
1385.0	403.0
1388.0	423.0
1390.0	437.0
1391.0	447.0
1391.0	448.0
1391.0	449.0
1391.0	450.0
1391.0	451.0
1391.0	451.0
1393.0	458.0
1396.0	469.0
1397.0	474.0
1398.0	477.0
1398.0	484.0
1398.0	490.0
1398.0	494.0
1398.0	498.0
1398.0	498.0
1406.0	271.0
1406.0	271.0
1406.0	271.0
1406.0	271.0
1454.0	165.0
1454.0	165.0
1455.0	173.0
1458.0	194.0
1458.0	226.0
1452.0	278.0
1446.0	335.0
1442.0	381.0
1438.0	424.0
1439.0	453.0
1441.0	481.0
1443.0	497.0
1444.0	511.0
1445.0	517.0
1526.0	374.0
1526.0	374.0
1517.0	383.0
1503.0	393.0
1487.0	404.0
1462.0	422.0
1456.0	426.0
1455.0	426.0
1455.0	426.0
1455.0	426.0
1455.0	426.0
1455.0	426.0
1455.0	430.0
1462.0	441.0
1484.0	463.0
1516.0	484.0
1546.0	503.0
1566.0	518.0
1578.0	525.0
1580.0	526.0
1580.0	526.0
1580.0	526.0
1579.0	527.0
1686.0	403.0
1682.0	395.0
1672.0	387.0
1661.0	380.0
1649.0	378.0
1632.0	383.0
1614.0	398.0
1596.0	422.0
1591.0	441.0
1586.0	457.0
1583.0	469.0
1592.0	484.0
1606.0	498.0
1629.0	515.0
1643.0	520.0
1656.0	521.0
1668.0	521.0
1681.0	509.0
1684.0	491.0
1679.0	454.0
1671.0	417.0
1669.0	390.0
1669.0	379.0
1670.0	369.0
1673.0	361.0
1677.0	357.0
1677.0	357.0
1677.0	357.0
1679.0	363.0
1679.0	381.0
1680.0	396.0
1680.0	409.0
1681.0	425.0
1681.0	440.0
1683.0	452.0
1687.0	466.0
1692.0	480.0
1702.0	492.0
1710.0	501.0
1717.0	510.0
1724.0	518.0
1732.0	526.0
1741.0	533.0
1743.0	534.0
1743.0	534.0
