365.0	92.0
365.0	99.0
365.0	104.0
367.0	110.0
370.0	116.0
371.0	118.0
371.0	118.0
372.0	119.0
376.0	112.0
380.0	101.0
383.0	89.0
382.0	71.0
382.0	40.0
382.0	5.0
382.0	0.0
382.0	0.0
382.0	0.0
382.0	0.0
381.0	3.0
380.0	24.0
377.0	54.0
377.0	73.0
378.0	78.0
380.0	85.0
382.0	89.0
385.0	96.0
389.0	103.0
392.0	106.0
392.0	106.0
394.0	108.0
395.0	108.0
398.0	106.0
403.0	101.0
408.0	92.0
411.0	84.0
411.0	82.0
411.0	81.0
411.0	81.0
411.0	81.0
413.0	83.0
416.0	91.0
420.0	99.0
423.0	104.0
427.0	108.0
428.0	109.0
428.0	109.0
428.0	109.0
431.0	107.0
433.0	105.0
436.0	102.0
440.0	95.0
446.0	86.0
452.0	74.0
456.0	62.0
459.0	47.0
460.0	29.0
460.0	20.0
458.0	14.0
457.0	13.0
457.0	13.0
457.0	15.0
458.0	30.0
458.0	43.0
461.0	56.0
462.0	67.0
464.0	76.0
465.0	85.0
464.0	95.0
464.0	97.0
464.0	97.0
464.0	98.0
465.0	101.0
465.0	101.0
465.0	101.0
464.0	95.0
463.0	78.0
469.0	51.0
473.0	43.0
476.0	42.0
480.0	42.0
487.0	45.0
492.0	50.0
496.0	58.0
496.0	68.0
495.0	77.0
493.0	82.0
492.0	84.0
487.0	84.0
484.0	84.0
482.0	84.0
478.0	84.0
475.0	83.0
471.0	81.0
471.0	81.0
471.0	81.0
471.0	81.0
471.0	81.0
471.0	81.0
471.0	81.0
472.0	82.0
478.0	86.0
484.0	90.0
489.0	94.0
497.0	100.0
501.0	104.0
502.0	105.0
502.0	105.0
503.0	104.0
507.0	98.0
511.0	85.0
512.0	78.0
512.0	77.0
512.0	77.0
512.0	77.0
512.0	77.0
513.0	77.0
515.0	86.0
519.0	95.0
522.0	100.0
526.0	105.0
528.0	107.0
528.0	107.0
530.0	107.0
537.0	104.0
543.0	99.0
547.0	95.0
549.0	92.0
550.0	85.0
547.0	76.0
543.0	69.0
539.0	64.0
535.0	62.0
534.0	61.0
533.0	61.0
533.0	61.0
531.0	61.0
528.0	63.0
525.0	66.0
522.0	70.0
519.0	73.0
517.0	75.0
516.0	77.0
516.0	77.0
516.0	77.0
516.0	77.0
555.0	63.0
554.0	68.0
553.0	76.0
552.0	83.0
551.0	91.0
551.0	99.0
553.0	106.0
557.0	111.0
562.0	113.0
564.0	113.0
564.0	113.0
431.0	54.0
431.0	54.0
431.0	54.0
356.0	33.0
356.0	33.0
356.0	33.0
363.0	32.0
375.0	34.0
396.0	36.0
409.0	38.0
411.0	37.0
411.0	37.0
411.0	37.0
144.0	40.0
144.0	40.0
144.0	40.0
144.0	40.0
154.0	39.0
166.0	36.0
176.0	35.0
176.0	35.0
176.0	35.0
