244.0	111.0
245.0	121.0
245.0	128.0
245.0	133.0
245.0	137.0
245.0	138.0
245.0	138.0
245.0	138.0
247.0	131.0
250.0	118.0
257.0	104.0
258.0	100.0
259.0	99.0
259.0	99.0
262.0	99.0
263.0	99.0
267.0	102.0
268.0	113.0
269.0	123.0
269.0	131.0
269.0	134.0
269.0	136.0
270.0	138.0
270.0	138.0
306.0	97.0
302.0	96.0
295.0	95.0
290.0	95.0
285.0	95.0
281.0	97.0
279.0	106.0
279.0	114.0
279.0	123.0
279.0	133.0
279.0	137.0
281.0	139.0
286.0	140.0
289.0	140.0
294.0	140.0
300.0	132.0
306.0	120.0
308.0	115.0
311.0	109.0
311.0	103.0
311.0	100.0
311.0	100.0
311.0	100.0
311.0	100.0
310.0	99.0
310.0	99.0
309.0	100.0
309.0	110.0
309.0	117.0
309.0	122.0
313.0	128.0
315.0	131.0
317.0	131.0
322.0	132.0
326.0	133.0
327.0	133.0
327.0	133.0
334.0	0.0
333.0	12.0
333.0	26.0
333.0	45.0
333.0	60.0
333.0	72.0
333.0	81.0
333.0	91.0
333.0	98.0
333.0	106.0
333.0	111.0
333.0	117.0
333.0	123.0
333.0	131.0
333.0	136.0
333.0	140.0
335.0	141.0
341.0	142.0
345.0	142.0
348.0	142.0
350.0	142.0
350.0	142.0
321.0	69.0
321.0	69.0
334.0	69.0
355.0	95.0
355.0	103.0
354.0	111.0
353.0	118.0
353.0	126.0
353.0	131.0
356.0	136.0
360.0	137.0
365.0	138.0
366.0	138.0
367.0	138.0
369.0	138.0
353.0	66.0
353.0	66.0
378.0	76.0
380.0	64.0
381.0	51.0
381.0	40.0
381.0	32.0
381.0	27.0
381.0	27.0
380.0	26.0
377.0	28.0
374.0	48.0
373.0	84.0
373.0	121.0
373.0	135.0
373.0	141.0
373.0	144.0
373.0	145.0
373.0	145.0
373.0	145.0
373.0	142.0
373.0	132.0
375.0	119.0
378.0	104.0
382.0	94.0
385.0	87.0
391.0	84.0
400.0	84.0
406.0	86.0
407.0	95.0
407.0	105.0
403.0	116.0
386.0	121.0
383.0	121.0
379.0	120.0
379.0	120.0
379.0	120.0
381.0	120.0
389.0	125.0
396.0	134.0
402.0	141.0
409.0	142.0
412.0	142.0
412.0	142.0
436.0	98.0
425.0	94.0
420.0	94.0
414.0	97.0
412.0	108.0
412.0	119.0
416.0	126.0
426.0	129.0
428.0	130.0
431.0	130.0
436.0	129.0
440.0	119.0
441.0	110.0
441.0	104.0
440.0	101.0
440.0	101.0
440.0	101.0
440.0	101.0
442.0	109.0
452.0	122.0
467.0	130.0
472.0	131.0
472.0	131.0
