586.0	219.0
588.0	207.0
588.0	201.0
588.0	192.0
579.0	185.0
564.0	183.0
551.0	182.0
542.0	182.0
533.0	182.0
528.0	184.0
521.0	198.0
514.0	215.0
512.0	227.0
512.0	242.0
512.0	250.0
513.0	254.0
521.0	262.0
529.0	269.0
538.0	279.0
553.0	285.0
568.0	287.0
583.0	288.0
594.0	288.0
602.0	288.0
602.0	288.0
637.0	186.0
637.0	186.0
637.0	186.0
637.0	202.0
637.0	219.0
643.0	239.0
646.0	270.0
646.0	286.0
646.0	298.0
646.0	314.0
646.0	324.0
646.0	328.0
646.0	331.0
646.0	333.0
646.0	327.0
646.0	290.0
645.0	263.0
645.0	246.0
645.0	234.0
645.0	220.0
645.0	208.0
651.0	195.0
656.0	188.0
664.0	182.0
679.0	182.0
688.0	186.0
694.0	197.0
699.0	207.0
700.0	220.0
700.0	236.0
700.0	252.0
700.0	269.0
700.0	286.0
700.0	297.0
699.0	303.0
698.0	306.0
698.0	306.0
698.0	306.0
698.0	306.0
698.0	306.0
698.0	306.0
698.0	291.0
698.0	275.0
698.0	259.0
698.0	244.0
698.0	232.0
698.0	227.0
698.0	220.0
698.0	217.0
700.0	214.0
703.0	212.0
713.0	211.0
727.0	207.0
737.0	201.0
746.0	201.0
751.0	201.0
758.0	201.0
760.0	205.0
763.0	218.0
764.0	231.0
764.0	241.0
764.0	248.0
764.0	264.0
764.0	279.0
764.0	284.0
764.0	287.0
764.0	290.0
764.0	290.0
764.0	290.0
764.0	290.0
858.0	216.0
858.0	216.0
858.0	216.0
840.0	220.0
819.0	249.0
806.0	269.0
799.0	285.0
799.0	296.0
799.0	308.0
799.0	321.0
799.0	332.0
819.0	338.0
834.0	338.0
847.0	338.0
858.0	328.0
869.0	317.0
874.0	308.0
877.0	297.0
877.0	280.0
877.0	260.0
877.0	247.0
877.0	237.0
877.0	233.0
877.0	227.0
877.0	224.0
874.0	223.0
874.0	223.0
872.0	223.0
872.0	223.0
872.0	223.0
869.0	223.0
858.0	223.0
849.0	223.0
846.0	223.0
843.0	223.0
843.0	223.0
843.0	223.0
843.0	223.0
864.0	207.0
864.0	207.0
864.0	207.0
866.0	240.0
867.0	254.0
867.0	266.0
868.0	277.0
872.0	293.0
875.0	309.0
879.0	322.0
886.0	332.0
897.0	340.0
900.0	343.0
912.0	348.0
918.0	351.0
925.0	353.0
969.0	26.0
969.0	26.0
969.0	54.0
969.0	95.0
969.0	135.0
969.0	183.0
971.0	230.0
976.0	279.0
981.0	297.0
997.0	318.0
1009.0	331.0
1032.0	341.0
1044.0	348.0
1051.0	351.0
944.0	182.0
963.0	182.0
982.0	182.0
993.0	182.0
1001.0	182.0
1001.0	182.0
1003.0	182.0
1006.0	182.0
1014.0	181.0
1092.0	229.0
1092.0	238.0
1104.0	278.0
1107.0	307.0
1110.0	325.0
1111.0	331.0
1077.0	194.0
1077.0	194.0
1084.0	194.0
1086.0	194.0
1089.0	195.0
1089.0	195.0
1092.0	196.0
1095.0	196.0
1098.0	197.0
1171.0	37.0
1171.0	48.0
1171.0	90.0
1171.0	139.0
1171.0	193.0
1171.0	255.0
1171.0	302.0
1171.0	338.0
1171.0	345.0
1171.0	349.0
1171.0	352.0
1171.0	355.0
1171.0	355.0
1229.0	197.0
1229.0	197.0
1229.0	197.0
1197.0	238.0
1181.0	260.0
1176.0	267.0
1170.0	275.0
1169.0	278.0
1169.0	278.0
1169.0	278.0
1169.0	278.0
1169.0	278.0
1169.0	282.0
1184.0	287.0
1201.0	294.0
1213.0	301.0
1225.0	315.0
1232.0	322.0
1235.0	324.0
1239.0	327.0
1239.0	327.0
1242.0	328.0
1242.0	328.0
1242.0	328.0
1246.0	329.0
1254.0	338.0
1265.0	347.0
1272.0	351.0
1275.0	352.0
1278.0	354.0
1366.0	212.0
1366.0	212.0
1360.0	212.0
1346.0	212.0
1329.0	215.0
1313.0	224.0
1305.0	235.0
1300.0	254.0
1296.0	268.0
1294.0	279.0
1294.0	284.0
1294.0	295.0
1294.0	305.0
1301.0	321.0
1318.0	327.0
1331.0	330.0
1345.0	332.0
1359.0	332.0
1376.0	332.0
1390.0	332.0
1398.0	325.0
1402.0	315.0
1404.0	298.0
1404.0	278.0
1404.0	257.0
1404.0	241.0
1397.0	230.0
1391.0	224.0
1391.0	224.0
1387.0	222.0
1379.0	222.0
1372.0	222.0
1369.0	222.0
1362.0	222.0
1359.0	222.0
1356.0	222.0
1353.0	222.0
1353.0	222.0
1353.0	222.0
1353.0	222.0
1352.0	222.0
1352.0	222.0
1352.0	222.0
1352.0	222.0
1352.0	222.0
1352.0	222.0
1352.0	222.0
1352.0	222.0
1343.0	222.0
1330.0	222.0
1326.0	222.0
1323.0	222.0
1320.0	222.0
1350.0	175.0
1356.0	175.0
1367.0	178.0
1375.0	188.0
1378.0	193.0
1384.0	200.0
1386.0	207.0
1390.0	217.0
1395.0	234.0
1404.0	258.0
1409.0	275.0
1410.0	282.0
1411.0	292.0
1411.0	301.0
1411.0	317.0
1411.0	324.0
1411.0	327.0
1411.0	330.0
1411.0	330.0
1411.0	330.0
1411.0	332.0
1416.0	333.0
1428.0	333.0
1433.0	333.0
1436.0	333.0
1440.0	333.0
1452.0	333.0
1459.0	333.0
1462.0	333.0
1465.0	333.0
1465.0	333.0
1465.0	333.0
1465.0	333.0
1465.0	333.0
1465.0	333.0
1465.0	333.0
