568.0	306.0
571.0	313.0
576.0	320.0
580.0	324.0
583.0	326.0
588.0	330.0
592.0	334.0
597.0	337.0
604.0	340.0
609.0	341.0
614.0	341.0
620.0	341.0
625.0	340.0
630.0	338.0
634.0	334.0
639.0	329.0
641.0	324.0
642.0	319.0
644.0	314.0
644.0	306.0
642.0	301.0
640.0	294.0
639.0	291.0
636.0	284.0
632.0	279.0
631.0	277.0
628.0	273.0
624.0	269.0
623.0	268.0
619.0	266.0
615.0	264.0
613.0	263.0
613.0	263.0
611.0	263.0
609.0	263.0
640.0	327.0
640.0	327.0
640.0	327.0
648.0	333.0
652.0	336.0
657.0	339.0
660.0	339.0
664.0	339.0
665.0	339.0
665.0	339.0
675.0	334.0
682.0	322.0
686.0	306.0
690.0	285.0
696.0	255.0
701.0	206.0
701.0	167.0
701.0	135.0
703.0	104.0
710.0	73.0
715.0	43.0
713.0	17.0
711.0	1.0
711.0	0.0
711.0	0.0
711.0	0.0
709.0	1.0
701.0	14.0
699.0	26.0
699.0	37.0
700.0	48.0
703.0	60.0
705.0	73.0
707.0	87.0
707.0	101.0
707.0	115.0
707.0	129.0
707.0	144.0
705.0	157.0
705.0	170.0
707.0	185.0
708.0	196.0
710.0	206.0
710.0	215.0
710.0	223.0
712.0	230.0
713.0	238.0
714.0	244.0
714.0	253.0
715.0	261.0
715.0	269.0
717.0	275.0
719.0	285.0
721.0	294.0
722.0	300.0
725.0	305.0
729.0	309.0
730.0	310.0
732.0	310.0
737.0	314.0
740.0	317.0
743.0	319.0
746.0	320.0
749.0	322.0
753.0	325.0
753.0	325.0
753.0	325.0
754.0	325.0
685.0	150.0
685.0	150.0
714.0	156.0
746.0	156.0
749.0	155.0
752.0	155.0
752.0	155.0
752.0	155.0
758.0	253.0
758.0	253.0
758.0	253.0
758.0	263.0
758.0	275.0
758.0	287.0
760.0	298.0
763.0	305.0
764.0	310.0
768.0	318.0
771.0	324.0
772.0	327.0
777.0	331.0
779.0	333.0
780.0	336.0
784.0	340.0
785.0	341.0
785.0	341.0
785.0	341.0
759.0	200.0
759.0	200.0
759.0	200.0
759.0	205.0
760.0	207.0
760.0	207.0
803.0	219.0
803.0	219.0
812.0	203.0
822.0	180.0
837.0	148.0
855.0	117.0
862.0	89.0
862.0	60.0
861.0	47.0
858.0	35.0
857.0	31.0
857.0	31.0
856.0	29.0
855.0	29.0
849.0	35.0
844.0	45.0
842.0	54.0
840.0	65.0
839.0	76.0
838.0	90.0
837.0	103.0
836.0	115.0
836.0	127.0
836.0	139.0
835.0	154.0
832.0	175.0
828.0	187.0
826.0	202.0
826.0	219.0
826.0	234.0
826.0	244.0
826.0	256.0
825.0	269.0
825.0	277.0
825.0	282.0
825.0	293.0
827.0	305.0
829.0	316.0
829.0	321.0
829.0	325.0
830.0	330.0
831.0	338.0
831.0	339.0
831.0	339.0
831.0	339.0
831.0	339.0
831.0	339.0
826.0	267.0
826.0	267.0
832.0	259.0
834.0	251.0
838.0	243.0
844.0	237.0
847.0	235.0
852.0	236.0
858.0	240.0
861.0	243.0
866.0	246.0
868.0	248.0
871.0	253.0
872.0	260.0
873.0	265.0
873.0	270.0
870.0	276.0
866.0	279.0
859.0	280.0
848.0	280.0
839.0	281.0
835.0	281.0
833.0	282.0
833.0	282.0
833.0	282.0
833.0	282.0
833.0	282.0
833.0	282.0
833.0	282.0
838.0	286.0
847.0	294.0
853.0	300.0
857.0	305.0
865.0	311.0
872.0	315.0
876.0	319.0
883.0	325.0
886.0	328.0
891.0	330.0
894.0	331.0
898.0	334.0
899.0	335.0
899.0	335.0
899.0	335.0
899.0	335.0
899.0	335.0
929.0	254.0
924.0	253.0
920.0	253.0
916.0	255.0
910.0	264.0
907.0	274.0
905.0	282.0
905.0	290.0
907.0	298.0
910.0	307.0
912.0	316.0
914.0	323.0
917.0	329.0
920.0	336.0
924.0	341.0
929.0	345.0
940.0	351.0
950.0	353.0
957.0	353.0
964.0	353.0
969.0	350.0
973.0	348.0
978.0	344.0
981.0	338.0
982.0	333.0
982.0	325.0
982.0	316.0
980.0	308.0
976.0	299.0
973.0	294.0
969.0	289.0
966.0	284.0
964.0	281.0
960.0	276.0
956.0	272.0
953.0	269.0
950.0	266.0
947.0	263.0
943.0	259.0
941.0	258.0
939.0	257.0
932.0	255.0
925.0	252.0
920.0	250.0
920.0	250.0
920.0	250.0
976.0	329.0
981.0	333.0
985.0	337.0
989.0	341.0
995.0	343.0
998.0	345.0
999.0	345.0
1002.0	345.0
1004.0	346.0
1004.0	346.0
1004.0	346.0
1005.0	345.0
