1101.0	196.0
1101.0	219.0
1101.0	245.0
1101.0	266.0
1101.0	276.0
1101.0	294.0
1101.0	319.0
1101.0	336.0
1101.0	346.0
1101.0	353.0
1101.0	356.0
1101.0	359.0
1102.0	364.0
1102.0	375.0
1102.0	386.0
1102.0	403.0
1102.0	418.0
1102.0	423.0
1102.0	429.0
1103.0	432.0
1104.0	439.0
1105.0	446.0
1105.0	446.0
1105.0	446.0
1105.0	446.0
1105.0	446.0
1139.0	486.0
1139.0	486.0
1139.0	479.0
1139.0	449.0
1142.0	400.0
1148.0	362.0
1158.0	306.0
1173.0	273.0
1184.0	249.0
1190.0	233.0
1194.0	206.0
1199.0	180.0
1203.0	168.0
1206.0	156.0
1208.0	133.0
1211.0	103.0
1213.0	90.0
1213.0	86.0
1213.0	83.0
1213.0	80.0
1213.0	77.0
1214.0	74.0
1214.0	71.0
1214.0	68.0
1216.0	62.0
1216.0	59.0
1216.0	59.0
1216.0	56.0
1216.0	56.0
1217.0	50.0
1218.0	46.0
1218.0	42.0
1218.0	42.0
1218.0	42.0
1219.0	50.0
1222.0	71.0
1228.0	108.0
1243.0	159.0
1253.0	204.0
1258.0	245.0
1263.0	280.0
1287.0	334.0
1302.0	372.0
1325.0	404.0
1342.0	436.0
1351.0	472.0
1357.0	494.0
1358.0	500.0
1359.0	503.0
1359.0	503.0
1359.0	506.0
1359.0	506.0
1162.0	292.0
1170.0	292.0
1195.0	279.0
1214.0	273.0
1228.0	270.0
1235.0	268.0
1238.0	268.0
1240.0	268.0
1244.0	268.0
1247.0	268.0
1247.0	268.0
1247.0	268.0
1247.0	268.0
1247.0	268.0
1247.0	268.0
1247.0	268.0
1250.0	268.0
1254.0	268.0
1255.0	268.0
1257.0	268.0
1257.0	268.0
1257.0	268.0
1257.0	268.0
1444.0	56.0
1444.0	108.0
1444.0	201.0
1444.0	260.0
1444.0	325.0
1444.0	375.0
1444.0	442.0
1444.0	482.0
1444.0	507.0
1444.0	530.0
1444.0	543.0
1444.0	551.0
1444.0	551.0
1444.0	553.0
1444.0	553.0
1444.0	553.0
1444.0	553.0
1319.0	62.0
1319.0	62.0
1363.0	62.0
1402.0	62.0
1428.0	61.0
1448.0	61.0
1461.0	61.0
1477.0	61.0
1487.0	61.0
1496.0	61.0
1508.0	61.0
1514.0	61.0
1518.0	61.0
1518.0	61.0
1521.0	61.0
1521.0	61.0
1521.0	61.0
1533.0	61.0
1543.0	58.0
1550.0	56.0
1553.0	56.0
1553.0	56.0
1553.0	56.0
1588.0	56.0
1588.0	56.0
1588.0	64.0
1588.0	99.0
1588.0	130.0
1588.0	175.0
1588.0	206.0
1588.0	228.0
1588.0	248.0
1588.0	267.0
1588.0	293.0
1588.0	308.0
1588.0	320.0
1588.0	336.0
1588.0	350.0
1588.0	366.0
1588.0	379.0
1588.0	389.0
1588.0	399.0
1588.0	414.0
1586.0	419.0
1579.0	426.0
1576.0	434.0
1575.0	447.0
1574.0	458.0
1574.0	462.0
1572.0	470.0
1572.0	473.0
1572.0	473.0
1572.0	476.0
1572.0	476.0
1572.0	476.0
1634.0	65.0
1634.0	90.0
1634.0	125.0
1640.0	174.0
1649.0	229.0
1652.0	269.0
1653.0	299.0
1653.0	319.0
1653.0	339.0
1653.0	361.0
1653.0	379.0
1653.0	395.0
1653.0	415.0
1653.0	445.0
1653.0	459.0
1653.0	465.0
1653.0	473.0
1653.0	473.0
1653.0	475.0
1653.0	475.0
1653.0	479.0
1653.0	485.0
1653.0	499.0
1653.0	506.0
1653.0	516.0
1653.0	521.0
1653.0	526.0
1653.0	533.0
1652.0	536.0
1652.0	536.0
1652.0	539.0
1764.0	74.0
1764.0	74.0
1764.0	88.0
1764.0	114.0
1758.0	141.0
1753.0	163.0
1748.0	179.0
1742.0	196.0
1735.0	213.0
1721.0	233.0
1710.0	249.0
1702.0	260.0
1695.0	268.0
1689.0	279.0
1686.0	283.0
1681.0	297.0
1678.0	315.0
1676.0	322.0
1676.0	325.0
1675.0	329.0
1674.0	332.0
1674.0	332.0
1673.0	335.0
1673.0	335.0
1671.0	341.0
1668.0	345.0
1668.0	345.0
1666.0	347.0
1666.0	347.0
1666.0	347.0
1666.0	347.0
1666.0	347.0
1663.0	350.0
1663.0	350.0
1663.0	350.0
1663.0	350.0
1663.0	350.0
1661.0	353.0
1661.0	353.0
1661.0	353.0
1660.0	356.0
1660.0	356.0
1659.0	359.0
1652.0	361.0
1652.0	361.0
1649.0	361.0
1649.0	361.0
1649.0	361.0
1649.0	361.0
1649.0	363.0
1649.0	373.0
1655.0	386.0
1665.0	402.0
1672.0	412.0
1681.0	420.0
1691.0	428.0
1698.0	446.0
1700.0	452.0
1708.0	459.0
1722.0	462.0
1737.0	474.0
1752.0	485.0
1764.0	492.0
1768.0	494.0
1771.0	496.0
1773.0	498.0
1773.0	498.0
1777.0	510.0
1778.0	522.0
1778.0	529.0
1778.0	529.0
1778.0	532.0
1778.0	532.0
1778.0	532.0
1778.0	532.0
1778.0	532.0
1798.0	479.0
1798.0	479.0
1798.0	473.0
1797.0	439.0
1795.0	396.0
1795.0	342.0
1795.0	317.0
1795.0	300.0
1795.0	278.0
1795.0	253.0
1795.0	239.0
1795.0	227.0
1795.0	214.0
1795.0	191.0
1795.0	164.0
1795.0	148.0
1795.0	134.0
1795.0	114.0
1795.0	100.0
1795.0	96.0
1795.0	89.0
1796.0	86.0
1799.0	83.0
1802.0	81.0
1805.0	81.0
1808.0	81.0
1811.0	81.0
1822.0	81.0
1837.0	81.0
1846.0	90.0
1852.0	104.0
1856.0	127.0
1859.0	148.0
1863.0	166.0
1868.0	186.0
1872.0	209.0
1876.0	229.0
1880.0	241.0
1884.0	261.0
1892.0	279.0
1897.0	305.0
1897.0	317.0
1897.0	330.0
1897.0	350.0
1897.0	379.0
1897.0	392.0
1897.0	398.0
1897.0	420.0
1897.0	434.0
1897.0	444.0
1897.0	447.0
1897.0	450.0
1897.0	450.0
1897.0	453.0
1897.0	465.0
1897.0	472.0
1897.0	475.0
1897.0	478.0
1897.0	478.0
1897.0	481.0
1897.0	481.0
1791.0	289.0
1791.0	289.0
1791.0	289.0
1817.0	281.0
1833.0	278.0
1844.0	275.0
1851.0	273.0
1854.0	271.0
1858.0	265.0
1866.0	259.0
1873.0	256.0
1876.0	255.0
1883.0	254.0
1892.0	253.0
1897.0	253.0
1897.0	253.0
1897.0	252.0
1897.0	252.0
1897.0	252.0
1897.0	252.0
