284.0	239.0
284.0	239.0
284.0	239.0
284.0	239.0
287.0	239.0
444.0	60.0
444.0	86.0
445.0	119.0
454.0	165.0
458.0	219.0
462.0	278.0
462.0	309.0
462.0	354.0
462.0	385.0
462.0	411.0
462.0	433.0
462.0	458.0
462.0	472.0
462.0	479.0
462.0	483.0
462.0	483.0
322.0	63.0
337.0	63.0
366.0	63.0
412.0	63.0
433.0	63.0
443.0	63.0
446.0	63.0
449.0	63.0
452.0	64.0
452.0	64.0
452.0	64.0
455.0	64.0
476.0	64.0
489.0	64.0
501.0	64.0
511.0	64.0
519.0	64.0
522.0	64.0
525.0	64.0
525.0	64.0
525.0	64.0
528.0	64.0
531.0	64.0
533.0	64.0
540.0	64.0
558.0	60.0
566.0	56.0
575.0	49.0
579.0	47.0
582.0	45.0
582.0	45.0
582.0	45.0
592.0	68.0
592.0	68.0
592.0	101.0
592.0	162.0
592.0	239.0
590.0	309.0
585.0	394.0
580.0	434.0
578.0	458.0
577.0	470.0
577.0	474.0
577.0	477.0
577.0	480.0
577.0	480.0
577.0	480.0
577.0	480.0
583.0	476.0
609.0	468.0
640.0	465.0
669.0	463.0
686.0	463.0
691.0	463.0
694.0	463.0
694.0	463.0
701.0	463.0
711.0	462.0
720.0	461.0
728.0	461.0
744.0	461.0
757.0	461.0
764.0	461.0
767.0	461.0
770.0	461.0
770.0	461.0
770.0	461.0
590.0	269.0
590.0	269.0
615.0	269.0
649.0	268.0
677.0	261.0
691.0	257.0
699.0	256.0
702.0	255.0
704.0	255.0
704.0	255.0
704.0	255.0
707.0	255.0
707.0	255.0
710.0	252.0
721.0	244.0
741.0	240.0
747.0	239.0
751.0	239.0
754.0	239.0
754.0	239.0
754.0	239.0
754.0	239.0
756.0	239.0
591.0	73.0
591.0	73.0
591.0	73.0
622.0	73.0
651.0	73.0
675.0	74.0
680.0	80.0
687.0	88.0
687.0	88.0
690.0	91.0
690.0	91.0
690.0	91.0
702.0	93.0
716.0	93.0
732.0	93.0
738.0	93.0
742.0	93.0
742.0	93.0
746.0	93.0
746.0	93.0
746.0	93.0
746.0	93.0
746.0	93.0
747.0	93.0
747.0	93.0
747.0	93.0
750.0	92.0
751.0	81.0
751.0	78.0
751.0	78.0
810.0	74.0
810.0	74.0
810.0	113.0
810.0	164.0
810.0	217.0
810.0	298.0
810.0	341.0
810.0	370.0
810.0	400.0
810.0	420.0
810.0	434.0
810.0	440.0
810.0	444.0
810.0	448.0
810.0	448.0
808.0	69.0
810.0	79.0
819.0	93.0
836.0	123.0
845.0	145.0
850.0	159.0
858.0	167.0
865.0	175.0
867.0	178.0
867.0	178.0
869.0	180.0
869.0	180.0
871.0	187.0
872.0	190.0
874.0	194.0
876.0	201.0
882.0	219.0
883.0	225.0
885.0	229.0
886.0	232.0
887.0	235.0
887.0	235.0
887.0	235.0
887.0	235.0
892.0	204.0
897.0	166.0
903.0	131.0
908.0	109.0
911.0	98.0
913.0	90.0
913.0	90.0
914.0	87.0
914.0	87.0
915.0	84.0
920.0	80.0
934.0	73.0
940.0	67.0
944.0	64.0
947.0	60.0
947.0	60.0
950.0	58.0
950.0	58.0
950.0	58.0
950.0	58.0
950.0	58.0
951.0	64.0
953.0	96.0
954.0	134.0
958.0	180.0
961.0	229.0
965.0	276.0
970.0	332.0
972.0	358.0
973.0	368.0
974.0	372.0
974.0	379.0
974.0	394.0
974.0	402.0
974.0	406.0
974.0	409.0
974.0	423.0
974.0	427.0
974.0	434.0
974.0	438.0
974.0	448.0
974.0	457.0
974.0	471.0
974.0	478.0
974.0	481.0
974.0	483.0
1017.0	463.0
1017.0	463.0
1022.0	463.0
1025.0	425.0
1032.0	355.0
1044.0	269.0
1053.0	216.0
1061.0	173.0
1071.0	148.0
1079.0	130.0
1082.0	126.0
1086.0	120.0
1087.0	110.0
1088.0	102.0
1088.0	99.0
1088.0	96.0
1088.0	96.0
1088.0	96.0
1088.0	85.0
1088.0	74.0
1088.0	64.0
1088.0	60.0
1088.0	57.0
1088.0	54.0
1088.0	54.0
1088.0	54.0
1088.0	54.0
1091.0	53.0
1091.0	53.0
1091.0	53.0
1093.0	53.0
1103.0	82.0
1112.0	122.0
1124.0	181.0
1135.0	238.0
1146.0	294.0
1155.0	345.0
1160.0	377.0
1169.0	412.0
1177.0	436.0
1182.0	458.0
1184.0	470.0
1184.0	481.0
1184.0	485.0
1184.0	488.0
1040.0	291.0
1047.0	285.0
1065.0	279.0
1090.0	274.0
1102.0	272.0
1109.0	271.0
1112.0	271.0
1119.0	270.0
1123.0	269.0
1125.0	268.0
1125.0	268.0
1125.0	268.0
1125.0	268.0
1125.0	268.0
1128.0	268.0
1266.0	49.0
1266.0	65.0
1266.0	103.0
1268.0	138.0
1271.0	181.0
1275.0	225.0
1279.0	262.0
1283.0	295.0
1286.0	319.0
1288.0	343.0
1289.0	361.0
1289.0	373.0
1289.0	378.0
1289.0	385.0
1289.0	392.0
1289.0	396.0
1289.0	404.0
1289.0	408.0
1289.0	415.0
1289.0	418.0
1289.0	433.0
1289.0	446.0
1289.0	460.0
1289.0	467.0
1289.0	470.0
1289.0	478.0
1289.0	482.0
1289.0	486.0
1153.0	63.0
1176.0	63.0
1208.0	63.0
1234.0	63.0
1267.0	63.0
1280.0	63.0
1288.0	63.0
1293.0	63.0
1300.0	63.0
1300.0	63.0
1303.0	63.0
1303.0	63.0
1310.0	63.0
1318.0	63.0
1321.0	63.0
1324.0	62.0
1327.0	62.0
1330.0	62.0
1330.0	62.0
1330.0	62.0
1333.0	62.0
1356.0	57.0
1363.0	56.0
1370.0	53.0
1370.0	53.0
1373.0	53.0
1373.0	53.0
1373.0	53.0
1373.0	53.0
1379.0	53.0
1382.0	53.0
1385.0	53.0
1385.0	53.0
1420.0	64.0
1420.0	64.0
1423.0	69.0
1426.0	96.0
1428.0	127.0
1428.0	162.0
1431.0	193.0
1433.0	236.0
1433.0	287.0
1433.0	333.0
1433.0	365.0
1433.0	389.0
1433.0	412.0
1433.0	431.0
1433.0	444.0
1433.0	455.0
1433.0	462.0
1433.0	466.0
1433.0	466.0
1433.0	468.0
1506.0	63.0
1506.0	72.0
1506.0	88.0
1506.0	121.0
1506.0	153.0
1506.0	201.0
1514.0	228.0
1519.0	248.0
1521.0	265.0
1522.0	294.0
1522.0	314.0
1522.0	331.0
1522.0	355.0
1522.0	375.0
1522.0	395.0
1522.0	407.0
1522.0	421.0
1522.0	433.0
1522.0	440.0
1522.0	443.0
1522.0	446.0
1522.0	446.0
1522.0	450.0
1522.0	463.0
1522.0	470.0
1522.0	473.0
1522.0	477.0
1522.0	480.0
1522.0	487.0
1522.0	492.0
1522.0	496.0
1522.0	499.0
1522.0	499.0
1522.0	499.0
1522.0	499.0
1672.0	62.0
1672.0	62.0
1671.0	78.0
1662.0	101.0
1647.0	126.0
1628.0	148.0
1607.0	176.0
1595.0	204.0
1586.0	221.0
1579.0	232.0
1575.0	236.0
1553.0	245.0
1544.0	250.0
1539.0	254.0
1533.0	267.0
1527.0	290.0
1525.0	296.0
1524.0	300.0
1523.0	304.0
1523.0	304.0
1523.0	304.0
1523.0	305.0
1523.0	305.0
1532.0	306.0
1550.0	310.0
1565.0	318.0
1581.0	328.0
1595.0	344.0
1605.0	355.0
1608.0	358.0
1609.0	361.0
1613.0	375.0
1614.0	391.0
1618.0	415.0
1627.0	428.0
1635.0	435.0
1640.0	448.0
1642.0	463.0
1643.0	469.0
1645.0	476.0
1645.0	476.0
1645.0	479.0
1645.0	482.0
1646.0	486.0
1647.0	499.0
1648.0	506.0
1649.0	509.0
1650.0	512.0
1650.0	512.0
1653.0	515.0
1656.0	517.0
1656.0	517.0
1656.0	517.0
1656.0	517.0
1700.0	491.0
1700.0	491.0
1700.0	491.0
1703.0	451.0
1703.0	369.0
1705.0	282.0
1707.0	228.0
1710.0	200.0
1711.0	181.0
1714.0	163.0
1716.0	152.0
1718.0	144.0
1720.0	135.0
1722.0	132.0
1725.0	124.0
1725.0	120.0
1728.0	108.0
1729.0	92.0
1730.0	80.0
1732.0	69.0
1734.0	59.0
1735.0	55.0
1736.0	52.0
1737.0	49.0
1738.0	46.0
1738.0	44.0
1738.0	44.0
1738.0	44.0
1739.0	44.0
1749.0	44.0
1765.0	66.0
1780.0	101.0
1794.0	137.0
1806.0	182.0
1829.0	239.0
1848.0	292.0
1859.0	342.0
1866.0	373.0
1871.0	415.0
1871.0	444.0
1871.0	465.0
1871.0	476.0
1871.0	484.0
1871.0	487.0
1871.0	500.0
1871.0	513.0
1871.0	519.0
1871.0	527.0
1871.0	529.0
1871.0	529.0
1871.0	529.0
1703.0	293.0
1712.0	290.0
1736.0	286.0
1768.0	280.0
1788.0	270.0
1798.0	265.0
1803.0	263.0
1811.0	261.0
1815.0	260.0
1815.0	260.0
1815.0	260.0
1817.0	260.0
1817.0	260.0
1821.0	259.0
1823.0	259.0
1823.0	259.0
1823.0	259.0
1826.0	259.0
1826.0	259.0
1826.0	259.0
1826.0	259.0
1826.0	259.0
1826.0	259.0
1826.0	259.0
1826.0	259.0
1826.0	259.0
1830.0	259.0
1832.0	259.0
1832.0	259.0
1835.0	259.0
1835.0	259.0
1835.0	259.0
