392.0	331.0
396.0	332.0
404.0	331.0
408.0	329.0
410.0	328.0
412.0	327.0
415.0	326.0
415.0	326.0
415.0	326.0
419.0	248.0
423.0	253.0
427.0	264.0
431.0	280.0
435.0	301.0
435.0	311.0
435.0	319.0
435.0	329.0
436.0	331.0
436.0	331.0
436.0	331.0
436.0	331.0
436.0	331.0
437.0	328.0
438.0	324.0
439.0	317.0
443.0	300.0
448.0	283.0
451.0	273.0
455.0	264.0
459.0	259.0
467.0	255.0
475.0	254.0
483.0	254.0
488.0	256.0
493.0	262.0
497.0	273.0
500.0	285.0
500.0	304.0
500.0	315.0
500.0	317.0
500.0	318.0
501.0	321.0
501.0	321.0
501.0	321.0
500.0	318.0
499.0	304.0
499.0	289.0
501.0	276.0
502.0	263.0
505.0	255.0
513.0	248.0
521.0	246.0
530.0	246.0
541.0	247.0
548.0	249.0
554.0	255.0
559.0	266.0
563.0	279.0
565.0	291.0
565.0	303.0
565.0	313.0
565.0	327.0
565.0	334.0
565.0	334.0
565.0	334.0
565.0	334.0
565.0	334.0
565.0	334.0
616.0	256.0
611.0	259.0
606.0	262.0
598.0	267.0
594.0	271.0
590.0	278.0
589.0	287.0
589.0	299.0
592.0	309.0
596.0	317.0
602.0	325.0
609.0	330.0
621.0	333.0
634.0	333.0
647.0	328.0
652.0	325.0
655.0	322.0
659.0	317.0
662.0	310.0
665.0	299.0
665.0	290.0
664.0	282.0
661.0	276.0
658.0	272.0
654.0	266.0
646.0	260.0
640.0	258.0
633.0	258.0
624.0	259.0
654.0	320.0
660.0	324.0
667.0	328.0
677.0	331.0
685.0	332.0
690.0	332.0
692.0	332.0
692.0	332.0
707.0	322.0
710.0	309.0
712.0	295.0
716.0	279.0
720.0	261.0
725.0	224.0
729.0	193.0
729.0	162.0
729.0	132.0
729.0	104.0
726.0	84.0
724.0	72.0
724.0	64.0
722.0	55.0
721.0	49.0
720.0	44.0
719.0	40.0
718.0	30.0
717.0	27.0
717.0	27.0
717.0	27.0
717.0	27.0
717.0	27.0
717.0	27.0
717.0	27.0
716.0	36.0
719.0	53.0
719.0	67.0
721.0	80.0
722.0	94.0
722.0	108.0
723.0	125.0
723.0	141.0
724.0	155.0
724.0	170.0
725.0	190.0
728.0	203.0
730.0	216.0
733.0	232.0
737.0	247.0
739.0	259.0
743.0	269.0
744.0	274.0
747.0	281.0
750.0	289.0
754.0	297.0
758.0	302.0
763.0	310.0
769.0	315.0
773.0	319.0
776.0	321.0
778.0	322.0
778.0	322.0
706.0	121.0
706.0	121.0
719.0	124.0
753.0	129.0
772.0	129.0
772.0	129.0
772.0	129.0
795.0	226.0
791.0	232.0
789.0	244.0
789.0	255.0
790.0	265.0
792.0	275.0
796.0	285.0
800.0	291.0
805.0	295.0
807.0	297.0
810.0	300.0
814.0	305.0
815.0	306.0
817.0	308.0
822.0	316.0
823.0	317.0
823.0	317.0
823.0	317.0
823.0	317.0
823.0	317.0
797.0	175.0
797.0	175.0
797.0	175.0
797.0	175.0
797.0	175.0
798.0	169.0
798.0	169.0
798.0	173.0
798.0	173.0
798.0	173.0
801.0	179.0
802.0	181.0
802.0	181.0
802.0	181.0
866.0	152.0
884.0	126.0
894.0	100.0
892.0	70.0
889.0	41.0
885.0	20.0
878.0	10.0
870.0	3.0
863.0	3.0
855.0	13.0
847.0	28.0
844.0	41.0
844.0	55.0
847.0	73.0
852.0	96.0
855.0	130.0
855.0	153.0
852.0	180.0
852.0	209.0
852.0	239.0
849.0	270.0
847.0	305.0
847.0	326.0
846.0	339.0
846.0	342.0
846.0	342.0
846.0	342.0
846.0	325.0
846.0	312.0
847.0	300.0
851.0	287.0
857.0	275.0
865.0	264.0
876.0	255.0
880.0	252.0
887.0	252.0
895.0	254.0
897.0	256.0
899.0	259.0
895.0	274.0
884.0	283.0
864.0	286.0
838.0	281.0
833.0	278.0
833.0	278.0
833.0	278.0
839.0	281.0
871.0	298.0
895.0	312.0
900.0	314.0
903.0	315.0
911.0	319.0
913.0	321.0
913.0	321.0
913.0	321.0
913.0	321.0
913.0	321.0
913.0	321.0
913.0	321.0
913.0	321.0
968.0	267.0
961.0	263.0
950.0	262.0
938.0	265.0
931.0	268.0
927.0	273.0
923.0	284.0
923.0	296.0
925.0	306.0
932.0	317.0
939.0	321.0
949.0	325.0
961.0	328.0
970.0	327.0
979.0	323.0
988.0	316.0
992.0	309.0
995.0	301.0
995.0	294.0
994.0	288.0
990.0	281.0
982.0	274.0
973.0	266.0
963.0	262.0
952.0	261.0
976.0	305.0
980.0	312.0
987.0	317.0
997.0	319.0
1005.0	319.0
1009.0	319.0
1014.0	320.0
1014.0	320.0
1014.0	320.0
1014.0	320.0
1014.0	320.0
