358.0	78.0
358.0	78.0
358.0	78.0
333.0	87.0
333.0	87.0
333.0	87.0
333.0	87.0
333.0	87.0
331.0	79.0
329.0	77.0
328.0	76.0
325.0	76.0
319.0	81.0
315.0	89.0
312.0	97.0
309.0	105.0
307.0	113.0
307.0	121.0
310.0	128.0
314.0	131.0
322.0	133.0
330.0	133.0
338.0	130.0
345.0	124.0
349.0	114.0
349.0	100.0
349.0	91.0
350.0	85.0
351.0	82.0
352.0	79.0
353.0	78.0
354.0	79.0
362.0	87.0
370.0	99.0
378.0	112.0
381.0	118.0
382.0	120.0
382.0	120.0
382.0	120.0
381.0	118.0
381.0	108.0
384.0	95.0
388.0	82.0
391.0	78.0
396.0	75.0
400.0	75.0
410.0	80.0
420.0	91.0
427.0	107.0
429.0	113.0
429.0	115.0
429.0	115.0
429.0	115.0
428.0	114.0
427.0	104.0
428.0	94.0
432.0	87.0
436.0	83.0
438.0	81.0
441.0	83.0
449.0	90.0
453.0	97.0
456.0	106.0
458.0	116.0
460.0	122.0
463.0	126.0
463.0	126.0
464.0	126.0
470.0	121.0
477.0	113.0
482.0	101.0
485.0	92.0
486.0	85.0
486.0	85.0
486.0	85.0
486.0	87.0
487.0	98.0
489.0	107.0
492.0	114.0
496.0	120.0
502.0	125.0
505.0	126.0
510.0	126.0
519.0	121.0
531.0	112.0
536.0	107.0
539.0	101.0
540.0	95.0
538.0	87.0
532.0	76.0
526.0	67.0
526.0	67.0
523.0	68.0
519.0	70.0
517.0	71.0
514.0	72.0
510.0	74.0
508.0	74.0
503.0	73.0
495.0	73.0
490.0	74.0
483.0	75.0
480.0	77.0
478.0	78.0
477.0	79.0
334.0	83.0
334.0	83.0
334.0	83.0
334.0	83.0
334.0	89.0
332.0	93.0
330.0	98.0
328.0	100.0
326.0	103.0
324.0	104.0
323.0	105.0
322.0	105.0
320.0	106.0
319.0	107.0
319.0	107.0
318.0	107.0
317.0	107.0
315.0	108.0
314.0	109.0
314.0	109.0
314.0	109.0
314.0	109.0
314.0	109.0
314.0	109.0
314.0	109.0
547.0	86.0
547.0	95.0
547.0	100.0
548.0	107.0
549.0	111.0
551.0	115.0
552.0	116.0
553.0	117.0
554.0	117.0
562.0	114.0
568.0	109.0
575.0	102.0
580.0	92.0
585.0	79.0
587.0	63.0
591.0	44.0
593.0	30.0
594.0	18.0
594.0	9.0
594.0	5.0
594.0	5.0
594.0	11.0
590.0	38.0
584.0	80.0
579.0	121.0
579.0	150.0
584.0	172.0
586.0	179.0
587.0	180.0
592.0	178.0
598.0	170.0
604.0	157.0
608.0	144.0
608.0	129.0
608.0	123.0
608.0	119.0
608.0	117.0
608.0	116.0
608.0	112.0
609.0	107.0
610.0	102.0
612.0	93.0
613.0	85.0
615.0	80.0
615.0	78.0
615.0	78.0
616.0	83.0
617.0	99.0
617.0	122.0
619.0	131.0
622.0	138.0
627.0	142.0
628.0	143.0
628.0	143.0
631.0	141.0
635.0	137.0
639.0	134.0
639.0	134.0
639.0	134.0
624.0	70.0
624.0	70.0
624.0	70.0
624.0	70.0
664.0	19.0
664.0	19.0
664.0	19.0
663.0	13.0
660.0	5.0
657.0	0.0
657.0	0.0
655.0	0.0
649.0	5.0
644.0	23.0
639.0	68.0
639.0	108.0
639.0	142.0
640.0	168.0
642.0	180.0
643.0	186.0
643.0	187.0
645.0	187.0
646.0	180.0
646.0	163.0
648.0	142.0
651.0	126.0
655.0	111.0
656.0	106.0
656.0	106.0
656.0	106.0
662.0	108.0
672.0	114.0
679.0	122.0
679.0	127.0
676.0	132.0
673.0	135.0
673.0	135.0
667.0	135.0
655.0	132.0
651.0	130.0
646.0	128.0
642.0	126.0
640.0	124.0
639.0	124.0
645.0	128.0
657.0	136.0
673.0	144.0
683.0	150.0
685.0	150.0
690.0	150.0
699.0	144.0
705.0	134.0
710.0	121.0
712.0	109.0
712.0	101.0
712.0	98.0
711.0	96.0
710.0	102.0
711.0	117.0
715.0	130.0
718.0	140.0
722.0	147.0
728.0	151.0
734.0	151.0
740.0	149.0
748.0	142.0
755.0	134.0
758.0	124.0
758.0	112.0
755.0	102.0
751.0	93.0
746.0	85.0
740.0	81.0
737.0	78.0
737.0	78.0
733.0	79.0
726.0	86.0
717.0	97.0
710.0	106.0
707.0	110.0
707.0	110.0
760.0	79.0
760.0	93.0
760.0	106.0
762.0	118.0
764.0	127.0
767.0	132.0
771.0	132.0
781.0	135.0
794.0	136.0
806.0	135.0
812.0	133.0
812.0	133.0
812.0	133.0
526.0	43.0
534.0	43.0
546.0	45.0
568.0	45.0
590.0	45.0
619.0	43.0
619.0	43.0
619.0	43.0
619.0	43.0
619.0	43.0
