800.0	30.0
801.0	27.0
801.0	27.0
801.0	27.0
802.0	24.0
804.0	21.0
804.0	21.0
804.0	21.0
804.0	21.0
804.0	21.0
810.0	21.0
815.0	23.0
819.0	47.0
826.0	80.0
833.0	117.0
843.0	149.0
851.0	177.0
855.0	193.0
857.0	201.0
858.0	204.0
858.0	207.0
858.0	207.0
779.0	120.0
779.0	120.0
791.0	116.0
808.0	115.0
815.0	114.0
822.0	114.0
825.0	114.0
825.0	114.0
825.0	114.0
825.0	114.0
907.0	33.0
907.0	33.0
907.0	51.0
907.0	79.0
907.0	99.0
907.0	115.0
907.0	125.0
907.0	130.0
907.0	139.0
907.0	152.0
907.0	169.0
907.0	175.0
907.0	183.0
907.0	183.0
907.0	186.0
907.0	186.0
907.0	189.0
907.0	189.0
907.0	189.0
907.0	189.0
907.0	189.0
907.0	189.0
907.0	189.0
856.0	23.0
856.0	23.0
867.0	23.0
887.0	23.0
904.0	23.0
926.0	23.0
938.0	23.0
947.0	23.0
955.0	23.0
965.0	23.0
969.0	23.0
971.0	23.0
974.0	23.0
974.0	23.0
974.0	23.0
974.0	23.0
974.0	23.0
1028.0	23.0
1028.0	30.0
1028.0	66.0
1028.0	98.0
1028.0	128.0
1028.0	153.0
1028.0	174.0
1028.0	185.0
1028.0	195.0
1028.0	199.0
1028.0	202.0
1028.0	205.0
1028.0	205.0
1028.0	205.0
1079.0	26.0
1079.0	26.0
1079.0	45.0
1079.0	93.0
1079.0	119.0
1079.0	132.0
1079.0	136.0
1079.0	139.0
1079.0	142.0
1079.0	145.0
1079.0	153.0
1079.0	156.0
1079.0	161.0
1079.0	169.0
1079.0	173.0
1079.0	182.0
1079.0	186.0
1079.0	193.0
1079.0	193.0
1079.0	193.0
1079.0	193.0
1079.0	195.0
1079.0	195.0
1079.0	195.0
1079.0	195.0
1079.0	195.0
1079.0	195.0
1079.0	195.0
1079.0	198.0
1079.0	201.0
1079.0	204.0
1079.0	207.0
1079.0	207.0
1079.0	207.0
1079.0	207.0
1079.0	207.0
1147.0	26.0
1147.0	26.0
1147.0	45.0
1127.0	66.0
1117.0	79.0
1109.0	89.0
1103.0	107.0
1098.0	119.0
1095.0	125.0
1092.0	131.0
1090.0	134.0
1090.0	134.0
1088.0	137.0
1088.0	137.0
1088.0	137.0
1088.0	137.0
1088.0	137.0
1088.0	137.0
1081.0	139.0
1077.0	141.0
1067.0	145.0
1059.0	146.0
1056.0	147.0
1053.0	147.0
1053.0	147.0
1053.0	147.0
1053.0	149.0
1065.0	151.0
1079.0	154.0
1094.0	159.0
1106.0	163.0
1116.0	165.0
1120.0	166.0
1128.0	168.0
1138.0	171.0
1141.0	172.0
1144.0	178.0
1149.0	185.0
1155.0	188.0
1158.0	189.0
1158.0	189.0
1158.0	189.0
1161.0	189.0
1161.0	189.0
1161.0	189.0
1161.0	189.0
1161.0	189.0
1161.0	189.0
1161.0	189.0
1161.0	189.0
1161.0	189.0
1199.0	191.0
1199.0	191.0
1195.0	174.0
1195.0	146.0
1195.0	112.0
1195.0	89.0
1195.0	73.0
1195.0	66.0
1195.0	58.0
1195.0	55.0
1197.0	50.0
1205.0	43.0
1208.0	40.0
1211.0	37.0
1213.0	35.0
1216.0	33.0
1220.0	32.0
1223.0	31.0
1227.0	31.0
1229.0	31.0
1232.0	31.0
1234.0	31.0
1237.0	31.0
1239.0	43.0
1242.0	73.0
1244.0	91.0
1244.0	104.0
1244.0	117.0
1245.0	141.0
1246.0	157.0
1247.0	167.0
1247.0	171.0
1247.0	174.0
1247.0	177.0
1247.0	177.0
1247.0	177.0
1247.0	177.0
1249.0	184.0
1250.0	187.0
1250.0	190.0
1250.0	190.0
1250.0	190.0
1184.0	131.0
1184.0	131.0
1196.0	123.0
1211.0	113.0
1225.0	107.0
1235.0	103.0
1243.0	101.0
1246.0	99.0
1254.0	98.0
1261.0	96.0
1264.0	96.0
1267.0	96.0
1267.0	96.0
1267.0	96.0
1267.0	96.0
1267.0	96.0
1267.0	96.0
