640.0	259.0
648.0	259.0
652.0	259.0
652.0	259.0
747.0	445.0
766.0	441.0
787.0	434.0
804.0	426.0
829.0	412.0
839.0	401.0
844.0	396.0
846.0	389.0
846.0	376.0
846.0	362.0
846.0	353.0
846.0	345.0
830.0	337.0
806.0	331.0
792.0	331.0
775.0	331.0
757.0	331.0
742.0	338.0
735.0	347.0
732.0	368.0
732.0	388.0
732.0	404.0
732.0	426.0
732.0	445.0
732.0	463.0
738.0	477.0
756.0	492.0
769.0	506.0
785.0	515.0
801.0	519.0
811.0	521.0
828.0	521.0
839.0	521.0
844.0	521.0
847.0	521.0
850.0	521.0
915.0	338.0
915.0	338.0
919.0	346.0
923.0	373.0
925.0	402.0
926.0	437.0
927.0	462.0
927.0	483.0
927.0	496.0
927.0	508.0
927.0	513.0
927.0	516.0
927.0	519.0
927.0	519.0
927.0	519.0
927.0	519.0
927.0	513.0
927.0	485.0
927.0	452.0
927.0	436.0
927.0	414.0
927.0	397.0
927.0	380.0
928.0	370.0
942.0	360.0
951.0	348.0
958.0	334.0
964.0	316.0
967.0	309.0
969.0	306.0
972.0	305.0
978.0	305.0
984.0	305.0
989.0	311.0
993.0	329.0
996.0	349.0
997.0	366.0
999.0	386.0
1000.0	402.0
1000.0	415.0
1000.0	427.0
1000.0	436.0
1000.0	449.0
1001.0	460.0
1003.0	480.0
1003.0	490.0
1003.0	494.0
1003.0	498.0
1003.0	498.0
1003.0	498.0
1003.0	498.0
1003.0	484.0
1003.0	464.0
1003.0	438.0
1003.0	410.0
1003.0	389.0
1003.0	374.0
1003.0	357.0
1003.0	344.0
1003.0	329.0
1003.0	318.0
1003.0	311.0
1023.0	306.0
1033.0	305.0
1043.0	305.0
1052.0	305.0
1061.0	306.0
1068.0	319.0
1073.0	330.0
1082.0	341.0
1089.0	351.0
1093.0	369.0
1094.0	383.0
1095.0	402.0
1095.0	418.0
1096.0	442.0
1096.0	453.0
1096.0	457.0
1096.0	460.0
1096.0	463.0
1096.0	463.0
1096.0	463.0
1096.0	463.0
1220.0	317.0
1220.0	317.0
1216.0	327.0
1200.0	350.0
1191.0	375.0
1185.0	395.0
1183.0	410.0
1182.0	423.0
1182.0	442.0
1182.0	460.0
1184.0	475.0
1199.0	483.0
1217.0	486.0
1235.0	486.0
1250.0	486.0
1268.0	482.0
1281.0	465.0
1289.0	445.0
1291.0	424.0
1291.0	402.0
1291.0	383.0
1290.0	365.0
1281.0	350.0
1271.0	335.0
1263.0	321.0
1241.0	312.0
1226.0	309.0
1216.0	308.0
1210.0	308.0
1202.0	308.0
1199.0	308.0
1195.0	311.0
1194.0	318.0
1279.0	311.0
1279.0	311.0
1279.0	311.0
1279.0	334.0
1279.0	355.0
1279.0	377.0
1279.0	402.0
1281.0	414.0
1282.0	423.0
1284.0	430.0
1294.0	440.0
1300.0	449.0
1305.0	455.0
1316.0	463.0
1324.0	468.0
1331.0	470.0
1341.0	471.0
1348.0	471.0
1351.0	471.0
1354.0	472.0
1378.0	0.0
1378.0	0.0
1378.0	31.0
1378.0	88.0
1378.0	139.0
1378.0	174.0
1378.0	198.0
1378.0	220.0
1378.0	251.0
1378.0	270.0
1378.0	290.0
1378.0	307.0
1378.0	330.0
1381.0	346.0
1386.0	360.0
1392.0	378.0
1399.0	389.0
1406.0	396.0
1421.0	410.0
1428.0	422.0
1433.0	432.0
1437.0	447.0
1438.0	460.0
1440.0	466.0
1440.0	469.0
1440.0	469.0
1440.0	469.0
1350.0	250.0
1369.0	247.0
1389.0	244.0
1415.0	241.0
1426.0	239.0
1504.0	326.0
1504.0	330.0
1504.0	368.0
1504.0	419.0
1504.0	463.0
1513.0	493.0
1520.0	514.0
1523.0	531.0
1524.0	535.0
1485.0	302.0
1485.0	302.0
1494.0	298.0
1497.0	298.0
1500.0	298.0
1503.0	298.0
1503.0	298.0
1503.0	298.0
1503.0	298.0
1503.0	298.0
1506.0	298.0
1585.0	76.0
1585.0	81.0
1585.0	120.0
1585.0	151.0
1585.0	191.0
1585.0	223.0
1585.0	256.0
1585.0	297.0
1585.0	318.0
1585.0	331.0
1585.0	345.0
1585.0	366.0
1585.0	381.0
1585.0	394.0
1585.0	405.0
1585.0	422.0
1585.0	433.0
1585.0	448.0
1585.0	460.0
1585.0	466.0
1585.0	473.0
1585.0	476.0
1585.0	476.0
1585.0	476.0
1585.0	476.0
1585.0	476.0
1585.0	476.0
1585.0	476.0
1585.0	479.0
1585.0	483.0
1585.0	492.0
1585.0	495.0
1585.0	498.0
1585.0	498.0
1585.0	498.0
1630.0	326.0
1630.0	326.0
1630.0	326.0
1630.0	338.0
1619.0	355.0
1602.0	372.0
1597.0	379.0
1591.0	385.0
1588.0	394.0
1585.0	410.0
1585.0	414.0
1584.0	418.0
1584.0	418.0
1584.0	421.0
1589.0	423.0
1609.0	428.0
1626.0	436.0
1638.0	444.0
1649.0	452.0
1652.0	454.0
1655.0	457.0
1655.0	457.0
1658.0	459.0
1658.0	459.0
1658.0	459.0
1658.0	459.0
1658.0	459.0
1658.0	459.0
1660.0	466.0
1666.0	471.0
1673.0	477.0
1673.0	477.0
1676.0	480.0
1676.0	480.0
1676.0	480.0
1755.0	328.0
1755.0	328.0
1743.0	335.0
1722.0	356.0
1713.0	371.0
1707.0	394.0
1705.0	412.0
1704.0	432.0
1704.0	444.0
1704.0	454.0
1704.0	467.0
1711.0	478.0
1730.0	489.0
1749.0	494.0
1764.0	494.0
1774.0	494.0
1787.0	494.0
1798.0	486.0
1803.0	474.0
1806.0	462.0
1807.0	440.0
1807.0	417.0
1807.0	402.0
1807.0	389.0
1805.0	377.0
1802.0	372.0
1794.0	361.0
1788.0	344.0
1781.0	333.0
1765.0	327.0
1753.0	325.0
1740.0	325.0
1732.0	325.0
1725.0	325.0
1722.0	325.0
1721.0	325.0
1718.0	325.0
1717.0	325.0
1715.0	332.0
1800.0	306.0
1800.0	306.0
1800.0	314.0
1800.0	338.0
1800.0	354.0
1800.0	364.0
1800.0	371.0
1800.0	371.0
1800.0	374.0
1800.0	391.0
1800.0	403.0
1800.0	413.0
1803.0	422.0
1806.0	432.0
1812.0	444.0
1815.0	456.0
1820.0	466.0
1823.0	470.0
1830.0	475.0
1839.0	486.0
1846.0	492.0
1847.0	495.0
1847.0	495.0
1847.0	499.0
1847.0	502.0
1847.0	505.0
1847.0	505.0
1847.0	505.0
1847.0	505.0
